,word,freq
130657,흙돼지를,1
130658,흙먹는,2
130659,흙먹는고양이,4
130660,흙먹는고양이가,1
130661,흙먼지,1
130662,흙모래,1
130663,흙물튀긴거,1
130664,흙바닥,2
130665,흙반,1
130666,흙색이어서,1
130667,흙에대해서도,1
130668,흙집을,1
130669,흙투성이,2
130670,흙향,2
130671,흙흙,1
130672,흙흙고양이를,1
130673,흙흙사진으로만,1
130674,흠그립톡과,1
130675,흠금손,1
130676,흠냐,1
130677,흠아름다운,1
130678,흠이었숴,1
130679,흠집,9
130680,흠칫,2
130681,흠흠,1
130682,흠흠,1
130683,흡가는규나,1
130684,흡사,12
130685,흡사했다보말칼국수도,1
130686,흡수,11
130687,흡수되서,1
130688,흡연,4
130689,흡연구역,3
130690,흡연자,2
130691,흡입,59
130692,흡입막내,1
130693,흡입,1
130694,흡입기,4
130695,흡입니가,1
130696,흡입력,1
130697,흡입제주올레시장,1
130698,흡입중카페에서,1
130699,흡입하였습니다,1
130700,흡입함,1
130701,흡입해뗘수영까지,1
130702,흡입해버리궁,1
130703,흡입했니,1
130704,흡입했던,1
130705,흡입했던,1
130706,흡입했습니다,1
130707,흡입했습니당,1
130708,흡입했어용,1
130709,흡제주,1
130710,흡족,7
130711,흡집,1
130712,흡착,1
130713,흡혈귀,2
130714,흥건하게,1
130715,흥건함,1
130716,흥다음날,1
130717,흥미,26
130718,흥미진진,6
130719,흥부자,1
130720,흥분,16
130721,흥분월요일이라,1
130722,흥분예쁜,1
130723,흥분캐,1
130724,흥분한거,1
130725,흥얼흥얼,1
130726,흥올라서,1
130727,흥이많은개월아기랍니다,1
130728,흥이안나,1
130729,흥정,5
130730,흥정하는거,1
130731,흥칫뿡,1
130732,흥칫뿡이다,1
130733,흥하시길,1
130734,흥행,1
130735,흥흥성산갈까,1
130736,흩날릴거,1
130737,희귀,10
130738,희귀한사진그래도,1
130739,희대,1
130740,희망,13
130741,희망휴게광장,1
130742,희미,13
130743,희박,1
130744,희비,1
130745,희상에,1
130746,희생,20
130747,희생자,3
130748,희석,2
130749,희수,22
130750,희스토리카페가,1
130751,희안하게도,1
130752,희안한,2
130753,희안할줄은상콤한,1
130754,희안했ㄴ는데,1
130755,희야국수,2
130756,희열,1
130757,희은언니는,1
130758,희한,11
130759,희한한,1
130760,희희,8
130761,희희,1
130762,희희디저트는,1
130763,희희문은,1
130764,희희아무것도,1
130765,희희안녕,1
130766,희희차,1
130767,희희희희,1
130768,흰공간에,1
130769,흰구름,2
130770,흰구와,1
130771,흰다리새우,1
130772,흰당나귀,1
130773,흰당나귀입니다,1
130774,흰말도,1
130775,흰모래,1
130776,흰모래를,1
130777,흰바지는,1
130778,흰밥보다,1
130779,흰밥에,2
130780,흰밥이,1
130781,흰밥이랑,1
130782,흰벽에,1
130783,흰불이,1
130784,흰살,1
130785,흰살생선,1
130786,흰살생선초밥,1
130787,흰새랑,2
130788,흰색,41
130789,흰색,1
130790,흰색으로해서,1
130791,흰색주는건,1
130792,흰설탕에,1
130793,흰셔츠를,1
130794,흰수염고래,1
130795,흰수염고래리조트,5
130796,흰수염고래리조트,2
130797,흰수염고래리조트를,3
130798,흰수염고래리조트이건,1
130799,흰수염고래리조트진짜,1
130800,흰쌀밥,1
130801,흰쌀밥과,1
130802,흰쌀밥만,1
130803,흰쌀밥이,1
130804,흰옷이나,1
130805,흰우유를,1
130806,흰원피스도,1
130807,흰종이에,1
130808,흰티에,1
130809,흰티였는데,1
130810,흰티였지,1
130811,흴입니다,1
130812,히끄,2
130813,히끄를,2
130814,히네요,1
130815,히데아키,3
130816,히데아키뽐,1
130817,히데아키가,1
130818,히데아키와,1
130819,히데아키입니다,1
130820,히데아키입니다,1
130821,히데아키히데아키가,1
130822,히도,1
130823,히드라,1
130824,히든,4
130825,히든클리프의조식과함께하루의시작토요일아침시분쯤방문하니인피니티풀이보이는창가에앉을수있었다조식은종류도적당히많고맛도다괜찮았다저는추천이욤<U+FE0F>수영장에서요가하는사람들구경하며밥먹기물위에서하는요가는중심잡기도다들힘들어보이심아침밥든든히먹고식당뒤편으로나있는산책길로나가보았는데산모기주의잠깐동안방은물린듯하오그래도예쁜엄마사진건졌고요우리사진도찰칵외출준비하고호텔에서분정도를달려금오름으로요기가금오름주차장금오름오르는길덥고습한날씨에올라가는길은은근힘들게느껴졌지만올라가며내려다본풍경은정말예뻤다제주느낌뿜뿜정상도착요즘비가많이내려중앙부에물이많이차있었다오름정상에서사진도많이찍고요즘은궷물오름이상에서핫하던데그에비해금오름은관광객도많지않은편이라편안하게뛰어놀고사진찍기도좋았다자유롭게풀려있는말무서워서아주가까이가진못하고with여행메이트잘구경하고내려가는길다음방문지는금오름에서멀지않은곳에위치한이색카페명월국민학교넓은잔디밭에서뛰어노는아이들과맑은하늘이반겨주었던이곳주차장도넓어편안하게주차할수있다원래학교였던곳을카페로개조한모습이신기하고예뻤다카페내부도원래의학교에서크게벗어나지않게잘꾸며져있지만오래된건물이라지저분할것이라는편견은버려도좋다내부와화장실까지깔끔하게정돈되어있었고사진찍기에도예쁘게꾸며져있었다이곳은외부도잘조성되어있을뿐더러내부에는음료를팔고마실수있는공간기념품을파는공간사진을찍을수있는등이잘나누어져있는데관람료는따로받고있지는않기때문에인잔주문이원칙이었다우리는명이라아아잔인빙수하나를시켰는데인빙수는양이진짜많다이사진에는이런노력이담겨있었으니카페에서산비눗방울사진소품으로이용하기귀엽필름카메라사진추가실내사진이너무없는것같아서아이들이외부에서뛰어놀기에도어른들이학교구경하며옛학창시절을떠올리기에도좋았던따뜻한공간을뒤로하고다음장소로협재해수욕장도착한여름이라해수욕장주차장엔차들이너무많고주말이라더복잡해서한림공원주차장으로갔는데이것은탁월한선택날씨가더운탓에우선실내로호다다닥들어간곳은협재해수욕장서쪽가게커피와맥주도간단히마실수있고소품액세서리들도많았다그리고해변으로맑은하늘과바다물놀이를할건아니라서바위위에서풍경만감상하기내여행메이트들은신발을벗어던지고바닷물에발만담갔는데도시원하다고했다발젖는거딱질색인나는바위위에서휴식포스팅마지막장소는해질녘의신창풍차해안도로일몰시간분전에도착하니이렇게멋진풍경이날씨가맑았다면더환상이었겠지만이마저도이렇게나멋있다내모델여행메이트호님멋진풍경을뒤로하고흑돼지먹으러허겁지겁먹느라사진은엄슴그럼,1
130826,히든발리,1
130827,히든싱어인가,1
130828,히든카드,1
130829,히든클리프,13
130830,히든클리프는,2
130831,히든클리프에,1
130832,히든클리프에서,2
130833,히든클리프였습니다,1
130834,히든클리프처럼,1
130835,히든클리프호텔,1
130836,히라스,1
130837,히로,1
130838,히로누나가,1
130839,히릿네와,1
130840,히릿옛날,1
130841,히릿이네가,1
130842,히믈,1
130843,히믈내,1
130844,히밥,4
130845,히밥은,1
130846,히비,5
130847,히비를,2
130848,히비스커스,1
130849,히비스커스를,1
130850,히비카레,2
130851,히사시부리,1
130852,히사시부리열정,1
130853,히스토리다른,1
130854,히스토리를,4
130855,히스토리에,1
130856,히안하게,1
130857,히알론,4
130858,히알론,1
130859,히어로,3
130860,히어로과,1
130861,히어로들,1
130862,히어로를,1
130863,히융제주답게,1
130864,히이이이이이잉,1
130865,히이이이입한,1
130866,히이이입한,1
130867,히치하이킹을,1
130868,히터,1
130869,히트,3
130870,히트곡,1
130871,히트쳐서,1
130872,히피펌,2
130873,히피펌하게될듯,1
130874,히히아싸,1
130875,히히,2
130876,히히,1
130877,히히,1
130878,히히,1
130879,히히,1
130880,히히,1
130881,히히사람이,1
130882,히히,1
130883,히히,1
130884,히히,1
130885,히히갑분,1
130886,히히그래도,2
130887,히히기엽넹나는,1
130888,히히낙낙,1
130889,히히남자들,1
130890,히히내부에도,1
130891,히히도착하자마자,1
130892,히히사실,1
130893,히히사진만,1
130894,히히아침부터,1
130895,히히엉또폭포야,1
130896,히히엽서들도,1
130897,히히오늘도,1
130898,히히완전,1
130899,히히운동하고,1
130900,히히울트라마린에서,1
130901,히히이렇게,1
130902,히히제주도에,1
130903,히히카페에서,1
130904,히히파운드케이크,1
130905,히히프라이탁이랑,1
130906,히히흐린,1
130907,히히히히꿀조합,1
130908,히히히히히,1
130909,히히히히힣,1
130910,히히힛히헤헥헥헥쇄골,1
130911,히히힣짝꿍이가,1
130912,히히ㅣ히힣힣,1
130913,히힛다녀온,1
130914,히힛살이,1
130915,히힛이렇게,1
130916,히힣,1
130917,히힣오늘은,1
130918,히힣유찌와,1
130919,히ㅣ히,1
130920,힌번,1
130921,힌트,1
130922,힐링,1
130923,힐링,1
130924,힐다,1
130925,힐동양에서,1
130926,힐렌트카,1
130927,힐리을,1
130928,힐링,133
130929,힐링찾아떠난탠션제주여행일차ω외곽한적한곳에있어조용하게푹자고나온첫날숙소공기가맑은게느껴진기분좋은아침시작아침겸점심을먹기위해애월에서협재로고고<U+FE0F><U+FE0F>전날과는다른해수욕장에서약간떨어진곳이날하늘도너무예쁘고날씨도좋고바다는맑아서기분이좋았당이사진뭔가하늘에빨려들어갈것같은느낌슈우웅각자좋아하는색으로네일도하구근처소품샵에서동백꽃반지를샀다원래여행은이런소소한재미아니게쒀날씨너무좋은거아니냐구저기보이는게비양도였나여튼어딜봐도그림같은풍경에힐링그자체였다이제점심먹을ime덮밥집으로유명한안녕협재씨하지만웨이팅이너무많아주변을구경하고오기로했다그러다발견한예쁜곳날씨가좋으니어디서사진을찍어도다예쁘게나온다저앞으로가면작은정원구경거리가있었는데안가봄왜냐면웨이팅이끝났기때문에짜란우리의첫끼는통문어덮밥과딱새우덮밥통문어의쫄깃한식감과딱새우의탱글한살이미쳐도너무미쳤다덮밥을자세히보면무조림이있는데저게진짜찐임미쳤음나중에여행가면또가고싶은맛집이었다둘이서배터지게먹음협재<U+FE0F>오설록티뮤지엄제주도에왔으면무조건가야하는오설록과이니스프리하우스밥먹고가는길에는태현이가운전해서경치구경여유롭게하면서갔다가는길이온통초록색마음이차분해지는따뜻한색이다오설록입구앞에있는인테리어가액자같아서한컷찍고들어감너무자연친화적인비주얼오설록에왔으면진하디진한녹차아이스크림은먹어주는게국룰이라던데평소에녹차좋아하는사람은좋아할듯난베라그린티를사랑하기때문에너무맛있게먹었다오설록에서만원이상쓴사람저요<U+FE0F>오설록<U+FE0F>이니스프리하우스자자바로옆길로나가면이니스프리하우스가있다요렇게누가봐도사파리같은곳으로들어가면이니스프리하우스가나온다짠이니스프리제주하우스사진찍어달라고준비하는데말도없이최태현이셔터누르고있었다너이자식째려보는나왔으면흔적을남기고가야지흔적제대로남기고갑니다총총이니스프리입구옆넓은들판모습영화에나올것같은힐링가득한장소밑으로내려가면녹차밭이있는데아쉽게파릇파릇한녹차밭은못봤다다음에는시기맞춰서가야지왔으면인증샷은찍고가야지뒤에녹차밭맞아요농활아니라구요인증샷돌담들판초록제주도의모든모먼트를갖춘오설록이다초록색이안정휴식등심리적으로편안해지는색인데진짜인것같기도하고그냥자연속에있어서그런가싶기도하고여튼스트레스해소되고너무기분좋은날이었다희희여러곳을다녀왔는데정신없이놀아서사진안찍었다하여기가그소인국테마파크서귀포가는길에있길래들어가봤다안뇽돌하르방겁나큰기린들목부러질정도로쳐다봤는데너무힘들었다실제로이렇게크겠지기린이목휘두르면저멀리튕겨나갈듯우리의다음여행은유럽모형이아닌실제를보는그날까지돈열심히모아두자중간중간시원하고예쁜포토존도지나가구대왕오렌지도오렌지사진보니까오렌지먹고싶다내일주문해야지기념품샵에서귀여운한라봉모자도구경키키유치원모자같아여기서한라산미니어처소주랑소주잔샀다물론마실거아니고장식용임진짜루협재<U+FE0F>서귀포두번째숙소는서귀포숙소근처에올레시장이있어서회랑딱새우사러갔다왔다역시시장은먹거리맛집완전얇은와플도먹고든든하게먹을저녁을사왔다다음날운전을위해한라산은라이트한걸로사고고등어회광어회딱새우회너무너무너무맛있었다매일마다먹고싶을정도로맛있는회난해산물이너무좋다일차도날씨완벽기분완벽우리너무행복해보였는데다시돌아가고싶은힐링가득한제주여행일차도얼른정리해서잊지말고올려야겠다,1
130930,힐링,2
130931,힐링제주맛집,1
130932,힐링,1
130933,힐링아무것도,1
130934,힐링,6
130935,힐링,2
130936,힐링,2
130937,힐링,1
130938,힐링,4
130939,힐링,1
130940,힐링맛있는,1
130941,힐링우리,1
130942,힐링힐링하는데,1
130943,힐링,1
130944,힐링가능한,1
130945,힐링거리로,1
130946,힐링공간에서,1
130947,힐링공간으로,1
130948,힐링공간으로서,1
130949,힐링과,3
130950,힐링귀여운,1
130951,힐링그냥,1
130952,힐링그자체바라나시책골목,1
130953,힐링도,10
130954,힐링됐던,1
130955,힐링됐어요아름다웠던,1
130956,힐링되고,3
130957,힐링되네요바다와,1
130958,힐링되는,25
130959,힐링되는곳가운데에,1
130960,힐링되는데,1
130961,힐링되더라구요,3
130962,힐링되더라구요,1
130963,힐링되던,1
130964,힐링되던한,1
130965,힐링되서,1
130966,힐링되어,1
130967,힐링되었던,1
130968,힐링되었음,1
130969,힐링되요,1
130970,힐링되용,1
130971,힐링되자나,1
130972,힐링된다,2
130973,힐링된다아앙요런,1
130974,힐링됨,1
130975,힐링됨,1
130976,힐링라고가자요,1
130977,힐링마사지,2
130978,힐링마사지는,1
130979,힐링마사지랍니다,1
130980,힐링마사지를,2
130981,힐링마사지샵은,1
130982,힐링마사지에요,1
130983,힐링마저,1
130984,힐링마초,1
130985,힐링맛집,1
130986,힐링명소,1
130987,힐링센터가,1
130988,힐링센터까지,2
130989,힐링스쿠터,1
130990,힐링스쿠터,1
130991,힐링스쿠터가,1
130992,힐링스쿠터는,1
130993,힐링스쿠터에서,1
130994,힐링스팟에서,1
130995,힐링시키러,1
130996,힐링에,1
130997,힐링여행,3
130998,힐링여행,1
130999,힐링여행에,1
131000,힐링여행와서,1
131001,힐링여행을,4
131002,힐링여행이,1
131003,힐링여행이였고,1
131004,힐링예쁘다,1
131005,힐링은,6
131006,힐링을,36
131007,힐링이,61
131008,힐링이겠지만<U+FE0F>,1
131009,힐링이고,3
131010,힐링이구나,1
131011,힐링이냐,1
131012,힐링이네요,2
131013,힐링이다,5
131014,힐링이다,1
131015,힐링이다,1
131016,힐링이다어젯밤에,1
131017,힐링이돠무보정임니다요신이,1
131018,힐링이되는,1
